latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.639583332018873,74.32764557353715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.33195205087273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.33625852820832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.34056500554391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.3448714828795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.34917796021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.35348443755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.35779091488624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.36209739222183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.3664038695574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.37071034689299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.37501682422858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.37932330156416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.38362977889973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.38793625623532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.39224273357091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.39654921090649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.40085568824206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.40516216557764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.40946864291323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.41377512024881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.41808159758439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.42238807491998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.42669455225557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.639583332018873,74.43100102959114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.30039547079424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.30470186633549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.30900826187673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.31331465741795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.3176210529592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.32192744850042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.32623384404167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.3305402395829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.33484663512415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.33915303066539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.34345942620662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.34776582174786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.3520722172891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.35637861283034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.36068500837156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.36499140391281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.36929779945405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.37360419499528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.37791059053653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.38221698607776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.386523381619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.39082977716023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.39513617270147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.3994425682427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.40374896378394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.40805535932519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.41236175486642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.41666815040766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.4209745459489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.42528094149014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.63541666535258,74.42958733703138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.29898467859455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.30329099236731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.3075973061401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.31190361991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.31620993368564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.3205162474584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.32482256123117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.32912887500396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.33343518877672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.3377415025495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.34204781632228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.34635413009505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.35066044386782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.3549667576406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.35927307141337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.36357938518614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.36788569895891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.37219201273169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.37649832650446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.38080464027723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.38511095405002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.3894172678228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.39372358159557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.39802989536832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.4023362091411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.40664252291387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.41094883668664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.41525515045943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.4195614642322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.631249998686288,74.42386777800499,0.2078,0.3761,0.2112,0.2218,0.35709998,0.27789998,0.20639999,2025-09-14
14.631249998686288,74.42817409177773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.2975743328842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.30188056491438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.30618679694459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.31049302897475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.31479926100495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.31910549303511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.32341172506531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.3277179570955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.33202418912569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.33633042115588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.34063665318608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.34494288521624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.34924911724644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.35355534927663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.3578615813068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.362167813337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.3664740453672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.37078027739737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.37508650942756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.37939274145775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.38369897348794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.38800520551814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.3923114375483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.3966176695785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.40092390160868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.40523013363887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.40953636566906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.41384259769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.41814882972943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.62708333202,74.42245506175963,0.23959999,0.4073,0.2399,0.2513,0.3823,-2.8672,0.2285,2025-09-14
14.62708333202,74.42676129378981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.29616443362286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.30047058393635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.30477673424981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3090828845633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.31338903487676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.31769518519023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.32200133550371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3263074858172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.33061363613066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.33491978644416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.33922593675763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3435320870711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.34783823738458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.35214438769806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.35645053801153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.36075668832501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3650628386385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.36936898895196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.37367513926544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.37798128957891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3822874398924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.38659359020588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.39089974051934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.39520589083283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.3995120411463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.40381819145978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.40812434177326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.41243049208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.41673664240021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.4210427927137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.622916665353706,74.42534894302716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.29475498077021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.29906104939286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.30336711801549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.30767318663813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.31197925526077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.3162853238834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.32059139250605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.32489746112869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.32920352975133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.33350959837398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.33781566699662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.34212173561924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.34642780424188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.35073387286454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.35503994148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.3593460101098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.36365207873244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.3679581473551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.37226421597772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.37657028460038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.380876353223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.38518242184566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.3894884904683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.39379455909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.39810062771356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.4024066963362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.40671276495885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.4110188335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.41532490220415,0.2847,0.456,0.28489998,0.2997,0.4337,-2.8672,0.27089998,2025-09-14
14.61874999868742,74.41963097082677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61874999868742,74.42393703944941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.29334597428593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.2976519612436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.30195794820129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.30626393515895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.31056992211663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.31487590907429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.31918189603198,0.0989,0.2496,0.1008,0.114099994,0.2268,0.1539,0.1015,2025-09-14
14.614583332021128,74.32348788298965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.32779386994733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.332099856905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.33640584386268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.34071183082035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.34501781777801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.3493238047357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.35362979169336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.35793577865105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.36224176560872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.3665477525664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.37085373952407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.37515972648174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.37946571343942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.3837717003971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.38807768735477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.39238367431244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.3966896612701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.40099564822779,0.2311,0.4024,0.2368,0.2552,0.4086,-2.8672,0.2509,2025-09-14
14.614583332021128,74.40530163518547,0.20899999,0.3897,0.22299999,0.23879999,0.4001,-2.8672,0.2382,2025-09-14
14.614583332021128,74.40960762214314,0.20899999,0.3897,0.22299999,0.23879999,0.4001,-2.8672,0.2382,2025-09-14
14.614583332021128,74.41391360910082,0.21769999,0.3857,0.2321,0.2452,0.4028,-2.8672,0.23079999,2025-09-14
14.614583332021128,74.41821959605849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.614583332021128,74.42252558301617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.29193741412973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.29624331944831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.3005492247669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.30485513008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.30916103540403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.3134669407226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.31777284604118,0.20789999,0.34559998,0.2014,0.2166,0.2768,-2.8672,0.15879999,2025-09-14
14.61041666535484,74.32207875135977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.32638465667836,0.0916,0.2426,0.097799994,0.1117,0.19659999,-2.8672,0.1015,2025-09-14
14.61041666535484,74.33069056199695,0.102199994,0.26029998,0.1038,0.1196,0.2259,-2.8672,0.1038,2025-09-14
14.61041666535484,74.33499646731552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.33930237263408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.34360827795267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.34791418327124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.35222008858982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.35652599390839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.36083189922698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.36513780454555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.36944370986413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.3737496151827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.37805552050128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.38236142581987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.38666733113844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.39097323645703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.39527914177559,0.19659999,0.37129998,0.20179999,0.2183,0.384,-2.8672,0.2321,2025-09-14
14.61041666535484,74.39958504709418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.40389095241275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.40819685773133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.41250276304991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.41680866836849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.61041666535484,74.42111457368706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.29052930026131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.29483512396666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.29914094767202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.30344677137735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.3077525950827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.31205841878804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.31636424249338,0.20719999,0.33159998,0.20899999,0.22469999,0.31149998,-2.8672,0.1998,2025-09-14
14.60624999868855,74.32067006619874,0.15779999,0.2755,0.16129999,0.1741,0.2395,-2.8672,0.1453,2025-09-14
14.60624999868855,74.3249758899041,0.105,0.20809999,0.1086,0.1187,0.16499999,-2.8672,0.0879,2025-09-14
14.60624999868855,74.32928171360945,0.073699996,0.14019999,0.0818,0.0919,0.15789999,-2.8672,0.0799,2025-09-14
14.60624999868855,74.3335875373148,0.073699996,0.14019999,0.0818,0.0919,0.15789999,-2.8672,0.0799,2025-09-14
14.60624999868855,74.33789336102012,0.1201,0.2732,0.12529999,0.14109999,0.24689999,-2.8672,0.1232,2025-09-14
14.60624999868855,74.34219918472549,0.118599996,0.235,0.1252,0.14019999,0.2609,-2.8672,0.145,2025-09-14
14.60624999868855,74.34650500843082,0.1565,0.3076,0.161,0.1802,0.3139,-2.8672,0.1759,2025-09-14
14.60624999868855,74.35081083213618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.35511665584153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.35942247954686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.36372830325223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.36803412695755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.37233995066292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.37664577436826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.38095159807361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.38525742177896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.3895632454843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.39386906918965,0.2757,0.42499998,0.2777,0.29209998,0.3918,-2.8672,0.24139999,2025-09-14
14.60624999868855,74.39817489289499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.40248071660034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
14.60624999868855,74.4067865403057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-09-14
