latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.881249998663687,74.34993383064872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.11569343664922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.12000461911943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.12431580158965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.12862698405985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.13293816653007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.13724934900027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.14156053147049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.14587171394069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.1501828964109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.1544940788811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.15880526135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.16311644382152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.16742762629173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.17173880876194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.17604999123215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.18036117370237,0.0862,0.2704,0.0749,0.102199994,0.18969999,-2.8672,0.059499998,2025-06-10
14.8770833319974,74.18467235617257,0.0923,0.2622,0.0923,0.113,0.1841,-2.8672,0.0537,2025-06-10
14.8770833319974,74.18898353864277,0.092099994,0.2528,0.0942,0.1134,0.1602,-2.8672,0.0502,2025-06-10
14.8770833319974,74.19329472111299,0.0942,0.22729999,0.096999995,0.1157,0.1417,-2.8672,0.0482,2025-06-10
14.8770833319974,74.1976059035832,0.096999995,0.1919,0.1013,0.1188,0.1149,-2.8672,0.045599997,2025-06-10
14.8770833319974,74.2019170860534,0.1028,0.15519999,0.1063,0.1226,0.1171,-2.8672,0.0513,2025-06-10
14.8770833319974,74.20622826852362,0.1423,0.2226,0.1388,0.15959999,0.1768,-2.8672,0.086799994,2025-06-10
14.8770833319974,74.21053945099382,0.1493,0.2529,0.1463,0.163,0.2316,-2.8672,0.093899995,2025-06-10
14.8770833319974,74.21485063346404,0.12329999,0.2462,0.1329,0.1493,0.24,-2.8672,0.0783,2025-06-10
14.8770833319974,74.21916181593424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.22347299840446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.22778418087466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.23209536334487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.23640654581507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.24071772828529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.2450289107555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.24934009322571,0.1945,0.3317,0.1811,0.20979999,0.3446,0.2801,0.1818,2025-06-10
14.8770833319974,74.25365127569592,0.2067,0.3979,0.1884,0.2188,0.3757,0.2647,0.1557,2025-06-10
14.8770833319974,74.25796245816613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.26227364063635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.26658482310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.27089600557674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.27520718804696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.27951837051717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.28382955298738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.28814073545759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.2924519179278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.29676310039802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.30107428286823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.30538546533843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.30969664780864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.31400783027884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.31831901274906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.32263019521926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.32694137768947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.33125256015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.3355637426299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.3398749251001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.34418610757032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.8770833319974,74.34849729004051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.1142618414935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.11857294069027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.12288403988705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.12719513908384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.13150623828061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.1358173374774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.14012843667419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.14443953587096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.14875063506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.15306173426451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.15737283346131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.16168393265808,0.0733,0.17279999,0.0591,0.0866,0.1432,-2.8672,0.049,2025-06-10
14.87291666533111,74.16599503185485,0.0888,0.1209,0.0705,0.1016,0.1477,-2.8672,0.046099998,2025-06-10
14.87291666533111,74.17030613105165,0.085,0.19,0.0689,0.0999,0.16579999,-2.8672,0.050499998,2025-06-10
14.87291666533111,74.17461723024842,0.089499995,0.2276,0.0764,0.1034,0.20969999,-2.8672,0.0664,2025-06-10
14.87291666533111,74.17892832944518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.18323942864198,0.100999996,0.1175,0.0998,0.1165,0.087,-2.8672,0.0416,2025-06-10
14.87291666533111,74.18755052783875,0.0999,0.120699994,0.1011,0.1178,0.100099996,-2.8672,0.0429,2025-06-10
14.87291666533111,74.19186162703555,0.100899994,0.1127,0.1026,0.119399995,0.1294,-2.8672,0.049399998,2025-06-10
14.87291666533111,74.19617272623232,0.106699996,0.1264,0.1104,0.1277,0.19029999,-2.8672,0.073,2025-06-10
14.87291666533111,74.20048382542909,0.1105,0.1841,0.1138,0.13329999,0.24229999,-2.8672,0.081999995,2025-06-10
14.87291666533111,74.20479492462589,0.111999996,0.1925,0.1175,0.1362,0.2288,-2.8672,0.080699995,2025-06-10
14.87291666533111,74.20910602382266,0.119399995,0.1809,0.1259,0.14209999,0.2165,-2.8672,0.0769,2025-06-10
14.87291666533111,74.21341712301944,0.1378,0.25849998,0.13859999,0.1582,0.26729998,0.19409999,0.107,2025-06-10
14.87291666533111,74.21772822221622,0.1378,0.25849998,0.13859999,0.1582,0.26729998,0.19409999,0.107,2025-06-10
14.87291666533111,74.22203932141299,0.1409,0.26229998,0.14479999,0.16409999,0.2552,0.1951,0.1094,2025-06-10
14.87291666533111,74.22635042060979,0.1665,0.29299998,0.1778,0.1944,0.28309998,-2.8672,0.095599994,2025-06-10
14.87291666533111,74.23066151980656,0.1477,0.297,0.1469,0.1698,0.2792,-2.8672,0.11229999,2025-06-10
14.87291666533111,74.23497261900334,0.15169999,0.2687,0.1507,0.1704,0.2516,0.19049999,0.115499996,2025-06-10
14.87291666533111,74.23928371820013,0.1554,0.2783,0.15439999,0.1749,0.2793,-2.8672,0.121999994,2025-06-10
14.87291666533111,74.2435948173969,0.1821,0.3575,0.1926,0.21,0.2907,-2.8672,0.0977,2025-06-10
14.87291666533111,74.24790591659368,0.21159999,0.3638,0.2066,0.2242,0.30769998,-2.8672,0.0959,2025-06-10
14.87291666533111,74.25221701579046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.25652811498723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.26083921418403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.2651503133808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.26946141257758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.27377251177437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.27808361097114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.28239471016792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.2867058093647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.29101690856149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.29532800775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.29963910695506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.30395020615182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.30826130534861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.31257240454538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.31688350374216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.32119460293895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.32550570213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.3298168013325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.33412790052928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.33843899972607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.34275009892285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.87291666533111,74.34706119811963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.11283069357908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.11714170952844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.12145272547782,0.081,0.2483,0.0645,0.0927,0.2166,0.1425,0.0802,2025-06-10
14.86874999866482,74.12576374142718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.13007475737655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.1343857733259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.13869678927529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.14300780522466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.14731882117401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.15162983712338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.15594085307275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.1602518690221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.16456288497149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.16887390092084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.1731849168702,0.1006,0.1767,0.0975,0.1152,0.0975,-2.8672,0.0423,2025-06-10
14.86874999866482,74.17749593281957,0.1011,0.1457,0.098699994,0.1166,0.0852,-2.8672,0.0402,2025-06-10
14.86874999866482,74.18180694876895,0.100999996,0.1175,0.0998,0.1165,0.087,-2.8672,0.0416,2025-06-10
14.86874999866482,74.1861179647183,0.10569999,0.107999995,0.1025,0.119399995,0.1545,-2.8672,0.053799998,2025-06-10
14.86874999866482,74.19042898066768,0.1029,0.16849999,0.102,0.1196,0.22199999,-2.8672,0.066599995,2025-06-10
14.86874999866482,74.19473999661705,0.1029,0.23969999,0.106699996,0.1258,0.2519,-2.8672,0.0808,2025-06-10
14.86874999866482,74.19905101256641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.20336202851577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.20767304446514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.21198406041451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.21629507636388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.22060609231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.22491710826262,0.1479,0.3252,0.1452,0.17099999,0.2552,0.1951,0.1094,2025-06-10
14.86874999866482,74.22922812421197,0.1479,0.3252,0.1452,0.17099999,0.2552,0.1951,0.1094,2025-06-10
14.86874999866482,74.23353914016134,0.1477,0.297,0.1469,0.1698,0.2792,-2.8672,0.11229999,2025-06-10
14.86874999866482,74.23785015611071,0.1512,0.3017,0.14989999,0.1731,0.2516,0.19049999,0.115499996,2025-06-10
14.86874999866482,74.24216117206007,0.1512,0.3017,0.14989999,0.1731,0.2516,0.19049999,0.115499996,2025-06-10
14.86874999866482,74.24647218800943,0.15959999,0.3049,0.1563,0.1806,0.3446,0.2801,0.1818,2025-06-10
14.86874999866482,74.2507832039588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.25509421990817,0.1511,0.35099998,0.1557,0.1792,0.3121,-2.8672,0.0951,2025-06-10
14.86874999866482,74.25940523585754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.2637162518069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.26802726775628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.27233828370564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.27664929965499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.28096031560437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.28527133155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.2895823475031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.29389336345247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.29820437940185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.30251539535121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.30682641130056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.31113742724993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.3154484431993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.31975945914867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.32407047509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.3283814910474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.33269250699676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.33700352294613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.3413145388955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86874999866482,74.34562555484486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.11139999286492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.1157109255929,0.096,0.2548,0.0881,0.109699994,0.2201,-2.8672,0.078099996,2025-06-10
14.86458333199853,74.12002185832087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.12433279104881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.12864372377679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.13295465650475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.13726558923273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.14157652196069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.14588745468865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.15019838741662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.15450932014458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.15882025287254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.1631311856005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.16744211832848,0.0938,0.13,0.0852,0.107099995,0.1134,-2.8672,0.0416,2025-06-10
14.86458333199853,74.17175305105643,0.095,0.1175,0.085599996,0.107599996,0.14,-2.8672,0.0479,2025-06-10
14.86458333199853,74.1760639837844,0.1055,0.1134,0.102,0.121,0.1064,-2.8672,0.052199997,2025-06-10
14.86458333199853,74.18037491651238,0.1064,0.1012,0.1029,0.120699994,0.1138,-2.8672,0.0469,2025-06-10
14.86458333199853,74.18468584924034,0.10569999,0.107999995,0.1025,0.119399995,0.1545,-2.8672,0.053799998,2025-06-10
14.86458333199853,74.18899678196831,0.113,0.28759998,0.1171,0.1358,0.2505,-2.8672,0.0827,2025-06-10
14.86458333199853,74.19330771469626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.19761864742424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.2019295801522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.20624051288016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.21055144560813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.2148623783361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.21917331106407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.22348424379203,0.145,0.3538,0.1423,0.1689,0.3222,-2.8672,0.1196,2025-06-10
14.86458333199853,74.22779517651999,0.18779999,0.3407,0.18969999,0.20789999,0.29749998,-2.8672,0.1019,2025-06-10
14.86458333199853,74.23210610924797,0.1611,0.3206,0.1581,0.18419999,0.34329998,-2.8672,0.1352,2025-06-10
14.86458333199853,74.23641704197593,0.1611,0.3206,0.1581,0.18419999,0.34329998,-2.8672,0.1352,2025-06-10
14.86458333199853,74.24072797470389,0.1695,0.32819998,0.16759999,0.1858,0.30879998,-2.8672,0.104499996,2025-06-10
14.86458333199853,74.24503890743185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.24934984015982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.2536607728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.25797170561576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.26228263834372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.26659357107168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.27090450379966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.2752154365276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.27952636925558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.28383730198354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.28814823471151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.29245916743949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.29677010016745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.30108103289541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.30539196562337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.30970289835133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.31401383107931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.31832476380727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.32263569653523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.32694662926319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.33125756199117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.33556849471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.3398794274471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86458333199853,74.34419036017505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.10996973931002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.11428058884259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.11859143837516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.12290228790772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.12721313744031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.13152398697288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.13583483650545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.14014568603804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.14445653557061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.14876738510318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.15307823463577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.15738908416833,0.0911,0.28129998,0.089499995,0.1104,0.1485,-2.8672,0.0514,2025-06-10
14.86041666533224,74.1616999337009,0.0959,0.096499994,0.094,0.1104,0.094399996,-2.8672,0.0385,2025-06-10
14.86041666533224,74.16601078323349,0.1002,0.11009999,0.0963,0.114099994,0.1258,-2.8672,0.0446,2025-06-10
14.86041666533224,74.17032163276605,0.0959,0.1959,0.096,0.115399994,0.1406,-2.8672,0.0503,2025-06-10
14.86041666533224,74.17463248229862,0.1153,0.184,0.1113,0.1328,0.1963,-2.8672,0.0752,2025-06-10
14.86041666533224,74.1789433318312,0.108899996,0.21949999,0.1065,0.1261,0.23169999,-2.8672,0.073,2025-06-10
14.86041666533224,74.18325418136378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.18756503089637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.19187588042894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.19618672996151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.20049757949408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.20480842902666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.20911927855923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.2134301280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.21774097762439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.22205182715696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.22636267668953,0.145,0.3538,0.1423,0.1689,0.3222,-2.8672,0.1196,2025-06-10
14.86041666533224,74.23067352622212,0.1487,0.3789,0.14479999,0.1706,0.36479998,-2.8672,0.1148,2025-06-10
14.86041666533224,74.23498437575469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.23929522528725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.24360607481984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.24791692435241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.25222777388498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.25653862341757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.26084947295013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.2651603224827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.26947117201529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.27378202154786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.27809287108043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
14.86041666533224,74.28240372061302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10
